Finished setup, waiting to start, PID: p:0.02 i(x100):0.30 d(x10):0.01 iCap:500
UPLoading
1.00 3.00 8.00 4.00 10.00 1.00 1.00 
0 5000 10000 15000 20000 30000 35000 
16657	4.97	5.99	1.27
16683	5.09	6.02	1.28
16705	5.17	6.05	1.28
16720	5.17	6.06	1.28
16733	5.17	6.08	1.28
16754	5.23	6.10	1.28
16769	5.22	6.12	1.29
16780	5.22	6.14	1.29
16793	5.21	6.15	nan
16807	5.21	6.17	1.29
16828	5.28	6.19	1.30
16855	5.42	6.23	1.30
16877	5.49	6.25	1.30
16896	5.52	6.28	1.30
16908	5.52	6.29	1.30
16921	5.49	6.31	1.31
16935	5.43	6.32	1.37
16948	5.43	6.34	1.31
16961	5.42	6.35	1.31
16973	5.42	6.37	1.32
16991	5.46	6.39	1.32
17003	5.46	6.40	nan
17021	5.50	6.43	1.32
17035	5.48	6.44	1.32
17047	5.48	6.46	1.33
17074	5.66	6.49	1.31
17091	5.70	6.51	1.33
17105	5.62	6.53	1.41
17118	5.62	6.54	1.33
17132	5.55	6.56	1.34
17144	5.55	6.57	1.34
17163	5.59	6.60	1.34
17175	5.59	6.61	nan
17189	5.58	6.63	1.35
17201	5.58	6.64	1.35
17219	5.62	6.66	1.35
17233	5.62	6.68	1.35
17246	5.62	6.70	1.36
17259	5.62	6.71	1.36
17272	5.62	6.73	1.36
17299	5.79	6.76	1.36
17322	5.92	6.79	1.36
17336	5.90	6.80	1.36
17348	5.90	6.82	1.37
17362	5.71	6.83	1.37
17375	5.71	6.85	1.37
17387	5.75	6.86	1.37
17400	5.75	6.88	1.38
17414	5.85	6.90	1.38
17426	5.81	6.91	1.42
17440	5.81	6.93	1.38
17454	5.77	6.94	1.38
17467	5.77	6.96	1.39
17489	5.86	6.99	1.39
17511	5.99	7.01	1.39
17533	6.04	7.04	nan
17545	6.04	7.05	1.39
17559	6.12	7.07	1.39
17571	6.09	7.09	1.43
17584	6.09	7.10	1.40
17597	6.05	7.12	1.40
17610	6.05	7.13	1.40
17625	5.96	7.15	1.41
17637	5.96	7.16	1.41
17650	5.83	7.18	1.41
17664	5.83	7.20	1.42
17686	6.03	7.22	1.42
17709	6.12	7.25	1.42
17726	6.19	7.27	1.42
17739	6.19	7.29	1.42
17753	6.17	7.30	1.42
17765	6.17	7.32	1.43
17778	6.16	7.33	1.43
17791	6.20	7.35	1.39
17804	6.20	7.36	1.43
17821	6.27	7.39	1.43
17835	6.27	7.40	1.43
17848	6.11	7.42	nan
17860	6.11	7.43	1.44
17875	6.19	7.45	1.44
17887	6.19	7.46	1.44
17900	6.28	7.48	1.44
17919	6.38	7.50	1.43
17936	6.44	7.52	1.39
17953	6.44	7.54	1.45
17967	6.31	7.56	1.45
17980	6.31	7.58	1.46
18011	6.61	7.61	1.44
18028	6.61	7.63	1.46
18042	6.51	7.65	1.46
18055	6.51	7.67	1.46
18068	6.44	7.68	1.47
18080	6.44	7.70	1.47
18099	6.60	7.72	1.47
18113	6.62	7.74	1.47
18125	6.62	7.75	1.47
18139	6.51	7.77	nan
18151	6.51	7.78	1.48
18165	6.45	7.80	1.48
18178	6.45	7.81	1.48
18195	6.69	7.83	1.48
18207	6.80	7.85	1.37
18230	6.80	7.88	1.48
18243	6.87	7.89	1.48
18257	6.88	7.91	1.48
18270	6.88	7.92	1.49
18283	7.01	7.94	1.40
18305	7.01	7.97	1.49
18318	6.97	7.98	1.49
18331	6.92	8.00	1.50
18345	6.92	8.01	1.50
18359	6.88	8.03	1.50
18371	6.88	8.05	1.50
18386	6.79	8.06	1.51
18397	6.79	8.08	1.51
18410	6.83	8.09	1.51
18423	6.83	8.11	1.51
18441	6.90	8.13	1.51
18458	6.98	8.15	1.51
18472	6.98	8.17	1.52
18490	7.04	8.19	1.52
18503	6.99	8.20	1.52
18517	6.99	8.22	1.52
18534	7.10	8.24	1.52
18547	7.10	8.26	1.53
18561	7.09	8.27	1.53
18574	7.04	8.29	1.58
18587	7.04	8.30	1.53
18605	7.11	8.33	1.53
18617	7.11	8.34	1.54
18631	6.95	8.36	1.54
18644	6.95	8.37	1.54
18666	7.11	8.40	1.54
18679	7.13	8.41	1.55
18693	7.13	8.43	1.55
18711	7.25	8.45	1.55
18729	7.33	8.47	1.55
18742	7.33	8.49	1.55
18759	7.40	8.51	1.55
18774	7.39	8.53	1.55
18786	7.39	8.54	1.56
18802	7.46	8.56	1.56
18816	7.46	8.58	nan
18829	7.45	8.59	1.56
18841	7.45	8.61	1.56
18855	7.47	8.63	nan
18868	7.47	8.64	1.57
18881	7.49	8.66	1.57
18895	7.46	8.67	1.57
18908	7.46	8.69	1.57
18921	7.40	8.71	1.58
18933	7.40	8.72	1.58
18956	7.52	8.75	1.58
18969	7.66	8.76	1.49
18991	7.66	8.79	1.58
19003	7.70	8.80	1.58
19016	7.67	8.82	1.61
19030	7.67	8.84	1.59
19048	7.79	8.86	1.57
19066	7.91	8.88	1.53
19083	7.91	8.90	1.59
19097	7.92	8.92	1.59
19110	7.92	8.93	1.59
19124	7.78	8.95	1.60
19136	7.78	8.96	1.60
19149	7.68	8.98	1.60
19163	7.68	9.00	1.61
19180	7.82	9.02	1.61
19194	7.82	9.03	1.61
19206	7.82	9.05	1.61
19220	7.81	9.06	1.61
19232	7.81	9.08	1.61
19247	7.81	9.10	1.62
19259	7.81	9.11	1.62
19273	7.84	9.13	1.62
19286	7.89	9.14	1.57
19303	7.89	9.16	1.62
19322	7.97	9.19	1.62
19335	8.10	9.20	1.56
19352	8.10	9.22	1.63
19366	8.00	9.24	1.63
19379	8.00	9.25	1.63
19392	7.86	9.27	1.64
19403	7.86	9.28	1.64
19422	7.94	9.31	1.64
19440	8.03	9.33	1.64
19467	7.98	9.36	1.6419453	8.03	9.34	1.64

19479	7.98	9.37	1.65
19493	8.05	9.39	1.65
19506	8.44	9.41	1.30
19542	8.31	9.45	1.65
19555	8.22	9.47	1.65
19567	8.22	9.48	1.65
19582	8.27	9.50	1.66
19594	8.27	9.51	1.66
19607	8.30	9.53	1.66
19619	8.30	9.54	1.66
19634	8.28	9.56	1.66
19646	8.28	9.58	1.66
19660	8.23	9.59	1.67
19673	8.23	9.61	1.67
19687	8.18	9.62	1.67
19699	8.18	9.64	1.67
19731	8.58	9.68	1.67
19744	8.58	9.69	1.67
19758	8.56	9.71	1.68
19771	8.56	9.73	1.68
19784	8.46	9.74	1.68
19798	8.46	9.76	1.68
19810	8.39	9.77	1.69
19823	8.39	9.79	1.69
19842	8.55	9.81	1.69
19855	8.59	9.83	1.69
19867	8.59	9.84	1.69
19882	8.54	9.86	1.69
19895	8.54	9.87	1.70
19908	8.52	9.89	1.70
19921	8.62	9.91	1.60
19939	8.62	9.93	1.70
19962	8.83	9.95	1.70
19975	8.78	9.97	1.70
19988	8.78	9.99	1.70
20001	8.72	10.00	1.70
20014	8.72	9.99	1.70
20027	8.74	9.98	1.70
20039	8.74	9.96	1.70
20053	8.78	9.95	1.70
20066	8.78	9.94	1.70
20079	8.81	9.93	1.70
20093	8.81	9.92	1.69
20106	8.80	9.90	1.69
20118	8.80	9.89	1.69
20131	8.78	9.88	1.69
20146	8.85	9.87	1.66
20163	8.85	9.85	1.69
20177	8.77	9.84	1.69
20189	8.77	9.83	nan
20202	8.79	9.82	1.68
20214	8.79	9.81	1.68
20237	9.00	9.79	1.68
20254	9.06	9.77	1.67
20269	8.88	9.76	1.67
20281	8.88	9.75	1.67
20294	8.90	9.74	1.67
20308	8.90	9.72	1.67
20321	8.86	9.71	1.67
20334	8.86	9.70	1.67
20348	8.88	9.69	1.67
20360	8.88	9.68	1.66
20378	8.99	9.66	1.66
20404	9.19	9.64	1.65
20421	9.15	9.62	1.65
20434	9.15	9.61	1.65
20448	9.10	9.60	1.65
20460	9.10	9.59	1.65
20479	9.19	9.57	1.65
20492	9.15	9.56	1.65
20504	9.15	9.55	1.64
20527	9.25	9.53	1.64
20540	9.26	9.51	1.64
20552	9.26	9.50	1.64
20567	9.05	9.49	1.64
20579	9.05	9.48	1.64
20614	9.45	9.45	1.60
20632	9.45	9.43	1.62
20646	9.33	9.42	1.63
20659	9.29	9.41	1.64
20672	9.29	9.40	1.62
20685	9.29	9.38	1.62
20699	9.29	9.37	1.62
20712	9.22	9.36	1.62
20724	9.22	9.35	1.62
20751	9.32	9.32	1.61
20779	9.42	9.30	1.61
20792	9.36	9.29	1.61
20804	9.36	9.28	1.61
20818	9.24	9.26	1.61
20830	9.21	9.25	1.64
20843	9.21	9.24	1.61
20862	9.24	9.22	1.60
20875	9.24	9.21	1.60
20896	9.32	9.19	1.60
20911	9.29	9.18	1.60
20923	9.29	9.17	1.60
20937	9.07	9.16	1.60
20950	9.07	9.15	1.60
20963	9.09	9.13	1.60
20976	9.09	9.12	1.59
20990	9.09	9.11	1.59
21004	9.13	9.10	1.59
21025	9.24	9.08	1.50
21053	9.20	9.05	1.58
21065	9.20	9.04	1.58
21084	9.23	9.02	1.58
21096	9.23	9.01	1.58
21119	9.39	8.99	1.57
21132	9.41	8.98	1.57
21145	9.41	8.97	1.57
21159	9.19	8.96	1.57
21171	9.19	8.95	1.57
21185	9.19	8.93	1.57
21197	9.22	8.92	1.54
21216	9.22	8.91	1.57
21236	9.28	8.89	nan
21251	9.26	8.87	1.56
21263	9.26	8.86	1.56
21276	9.24	8.85	1.56
21290	9.24	8.84	1.56
21303	9.13	8.83	1.56
21315	9.13	8.82	1.56
21330	9.09	8.80	1.56
21342	9.09	8.79	1.56
21355	9.09	8.78	1.55
21367	9.02	8.77	1.62
21381	9.02	8.76	1.55
21394	9.09	8.75	1.50
21429	9.14	8.71	1.54
21442	9.12	8.70	1.54
21455	9.12	8.69	1.54
21469	9.09	8.68	1.54
21481	9.09	8.67	1.54
21508	9.18	8.64	1.54
21522	9.10	8.63	1.54
21534	9.10	8.62	1.53
21549	9.10	8.61	1.53
21561	9.10	8.60	1.53
21574	9.09	8.58	1.53
21588	8.90	8.57	1.53
21601	8.90	8.56	1.53
21614	8.81	8.55	1.53
21626	8.81	8.54	1.53
21648	9.01	8.52	1.44
21683	9.17	8.49	1.52
21696	9.16	8.47	1.51
21708	9.02	8.46	1.66
21722	9.02	8.45	1.51
21739	9.06	8.43	1.50
21757	9.02	8.42	1.55
21770	9.02	8.41	1.51
21783	8.92	8.40	1.51
21797	8.92	8.38	1.51
21810	8.86	8.37	1.51
21823	8.86	8.36	1.51
21844	8.90	8.34	1.50
21857	8.93	8.33	1.48
21879	8.93	8.31	1.50
21893	8.88	8.30	1.50
21906	8.81	8.28	1.50
21918	8.81	8.27	1.50
21933	8.74	8.26	1.50
21945	8.74	8.25	1.50
21958	8.75	8.24	1.49
21972	8.75	8.23	1.49
21985	8.74	8.21	1.49
21997	8.74	8.20	1.49
22016	8.75	8.19	1.49
22028	8.74	8.17	1.49
22040	8.74	8.16	1.49
22063	8.95	8.14	1.37
22103	8.94	8.11	1.47
22115	8.94	8.10	1.47
22142	8.96	8.07	1.47
22155	8.86	8.06	1.47
22168	8.86	8.05	1.47
22200	8.89	8.02	1.46
22212	8.89	8.01	1.46
22227	8.85	8.00	1.46
22238	8.85	7.99	1.46
22264	8.87	7.96	1.46
22278	8.87	7.95	nan
22290	8.87	7.94	1.45
22303	8.68	7.93	nan
22316	8.68	7.92	1.45
22330	8.64	7.90	1.45
22342	8.74	7.89	1.35
22378	8.71	7.86	1.45
22390	8.64	7.85	1.51
22405	8.64	7.84	1.45
22418	8.61	7.82	1.44
22441	8.59	7.80	1.44
22454	8.59	7.79	1.44
22467	8.57	7.78	1.44
22481	8.57	7.77	1.44
22502	8.58	7.75	1.44
22515	8.54	7.74	1.44
22529	8.54	7.72	1.43
22542	8.53	7.71	1.43
22554	8.53	7.70	1.43
22569	8.49	7.69	1.43
22581	8.49	7.68	1.43
22595	8.36	7.66	1.43
22608	8.36	7.65	1.43
22642	8.45	7.62	1.42
22659	8.45	7.61	1.42
22673	8.39	7.59	1.42
22685	8.41	7.58	1.39
22712	8.28	7.56	1.55
22725	8.28	7.55	1.42
22738	8.29	7.54	1.40
22759	8.29	7.52	1.41
22773	8.26	7.50	1.41
22786	8.26	7.49	1.41
22799	8.21	7.48	1.41
22812	8.26	7.47	1.37
22843	8.25	7.44	1.40
22855	8.25	7.43	1.40
22869	8.20	7.42	1.40
22882	8.20	7.41	1.40
22895	8.14	7.39	1.40
22909	8.18	7.38	1.36
22939	8.26	7.35	1.34
22971	8.15	7.33	1.39
22984	8.14	7.31	1.39
22997	8.14	7.30	1.39
23023	8.23	7.28	1.35
23049	8.16	7.26	1.38
23062	8.15	7.24	1.38
23075	8.15	7.23	1.38
23089	8.13	7.22	1.38
23101	8.13	7.21	1.38
23115	8.08	7.20	1.38
23129	8.07	7.18	1.37
23141	8.07	7.17	1.37
23155	8.05	7.16	1.37
23168	8.05	7.15	1.37
23198	8.16	7.12	1.33
23250	8.00	7.07	1.38
23284	7.95	7.04	1.36
23306	8.00	7.02	1.35
23361	7.92	6.98	1.35
23402	7.83	6.94	1.35
23436	7.83	6.91	1.34
23484	7.80	6.86	1.34
23535	7.77	6.82	1.33
23581	7.67	6.78	1.33
23634	7.69	6.73	1.32
23680	7.59	6.69	1.32
23734	7.58	6.64	1.31
23793	7.66	6.59	1.30
23846	7.52	6.54	1.30
23900	7.59	6.49	1.29
23960	7.53	6.44	1.29
24017	7.38	6.38	1.28
24067	7.38	6.34	1.27
24126	7.33	6.29	1.28
24182	7.26	6.24	1.27
24239	7.25	6.18	1.25
24290	7.11	6.14	1.25
24345	7.03	6.09	1.25
24406	7.12	6.03	1.23
24465	7.23	5.98	1.21
24516	6.99	5.94	1.22
24577	6.96	5.88	1.22
24638	6.94	5.83	1.21
24693	6.92	5.78	1.20
24754	6.90	5.72	1.19
24815	6.81	5.67	1.19
24872	6.68	5.62	1.18
24926	6.79	5.57	1.16
24987	6.60	5.51	1.18
25048	6.59	5.46	1.15
25103	6.50	5.41	1.15
25163	6.48	5.35	1.14
25221	6.27	5.30	1.15
25281	6.28	5.25	1.14
25335	6.40	5.20	1.10
25397	6.25	5.14	1.12
25458	6.19	5.09	1.11
25513	6.20	5.04	1.10
25574	6.01	4.98	1.11
25634	5.97	4.93	1.09
25744	5.96	4.83	1.06
25805	5.85	4.78	1.07
25866	5.76	4.72	1.07
25921	5.86	4.67	1.03
25982	5.71	4.62	1.04
26043	5.61	4.56	1.04
26153	5.53	4.46	1.02
26213	5.43	4.41	1.02
26274	5.38	4.35	1.01
26329	5.34	4.30	1.00
26390	5.33	4.25	0.98
26451	5.23	4.19	0.98
26559	5.22	4.10	0.95
26620	5.14	4.04	0.94
26680	5.09	3.99	0.93
26735	5.05	3.94	0.92
26796	5.03	3.88	0.90
26856	4.93	3.83	0.90
26966	4.83	3.73	0.88
27026	4.76	3.68	0.87
27088	4.76	3.62	0.85
27144	4.69	3.57	0.84
27203	4.59	3.52	0.84
27265	4.67	3.46	0.80
27374	4.25	3.36	0.84
27436	4.36	3.31	0.80
27496	4.16	3.25	0.82
27552	4.04	3.20	0.83
27614	3.98	3.15	0.82
27675	3.95	3.09	0.80
27785	3.91	2.99	0.77
27846	3.85	2.94	0.75
27908	3.74	2.88	0.75
27964	3.69	2.83	0.74
28024	3.67	2.78	0.72
28086	3.49	2.72	0.74
28194	3.40	2.63	0.72
28255	3.28	2.57	0.72
28315	3.33	2.52	0.69
28372	3.20	2.47	0.68
28432	3.13	2.41	0.68
28492	3.03	2.36	0.67
28602	3.05	2.26	0.62
28663	2.99	2.20	0.60
28724	2.79	2.15	0.62
28779	2.83	2.10	0.59
28839	2.72	2.04	0.60
28899	2.74	1.99	0.56
29008	2.53	1.89	0.55
29067	2.39	1.84	0.56
29128	2.38	1.78	0.55
29183	2.34	1.74	0.53
29243	2.26	1.68	0.52
29303	2.09	1.63	0.53
29413	2.16	1.53	0.47
29473	1.97	1.47	0.47
29534	1.96	1.42	0.45
29589	1.98	1.37	0.41
29651	1.94	1.31	0.37
29711	1.73	1.26	0.35
29820	1.64	1.16	0.31
29880	1.62	1.11	0.28
29941	1.52	1.05	0.26
29996	1.46	1.00	0.24
30056	1.47	1.00	0.19
30115	1.52	1.00	0.14
30175	1.36	1.00	0.14
30229	1.32	1.00	0.14
30288	1.32	1.00	0.14
30346	1.29	1.00	0.14
30399	1.27	1.00	0.14
30456	1.29	1.00	0.14
30514	1.31	1.00	0.14
30572	1.21	1.00	0.16
30626	1.21	1.00	0.18
30685	1.23	1.00	0.18
30743	1.27	1.00	0.18
30796	1.26	1.00	0.18
30855	1.24	1.00	0.20
30913	1.26	1.00	0.20
30972	1.29	1.00	0.19
31025	1.29	1.00	0.18
31084	1.20	1.00	0.20
31145	1.13	1.00	0.24
31199	1.10	1.00	0.27
31258	1.14	1.00	0.30
31318	1.16	1.00	0.31
31377	1.15	1.00	0.34
31431	1.14	1.00	0.36
31490	1.15	1.00	0.37
31549	1.12	1.00	0.39
31603	1.13	1.00	0.41
31663	1.12	1.00	0.42
31721	1.09	1.00	0.44
31779	1.16	1.00	0.43
31832	1.12	1.00	0.44
31890	1.13	1.00	0.44
31946	1.17	1.00	0.43
32005	1.12	1.00	0.44
32056	1.15	1.00	0.43
32114	1.14	1.00	0.44
32171	1.11	1.00	0.44
32224	1.16	1.00	0.43
32281	1.08	1.00	0.45
32340	1.14	1.00	0.44
32397	1.13	1.00	0.44
32449	1.10	1.00	0.45
32506	1.11	1.00	0.45
32563	1.17	1.00	0.43
32667	1.17	1.00	0.42
32724	1.14	1.00	0.43
32782	1.14	1.00	0.43
32834	1.11	1.00	0.43
32891	1.11	1.00	0.44
32948	1.10	1.00	0.44
33005	1.11	1.00	0.44
33057	1.13	1.00	0.44
33115	1.12	1.00	0.44
33174	1.20	1.00	0.41
33279	1.16	1.00	0.40
33336	1.13	1.00	0.41
33393	1.13	1.00	0.41
33446	1.13	1.00	0.41
33504	1.15	1.00	0.41
33561	1.16	1.00	0.41
33621	1.17	1.00	0.40
33674	1.13	1.00	0.41
33730	1.08	1.00	0.42
33789	1.13	1.00	0.42
33842	1.13	1.00	0.41
33899	1.14	1.00	0.41
33959	1.16	1.00	0.40
34016	1.15	1.00	0.40
34069	1.12	1.00	0.41
34128	1.15	1.00	0.40
34186	1.12	1.00	0.41
34243	1.13	1.00	0.41
34295	1.11	1.00	0.41
34353	1.13	1.00	0.41
34410	1.12	1.00	0.41
34463	1.12	1.00	0.41
34521	1.15	1.00	0.40
34578	1.14	1.00	0.40
34636	1.11	1.00	0.41
34689	1.11	1.00	0.41
34745	1.12	1.00	0.41
34803	1.18	1.00	0.39
34909	1.16	1.00	0.39
34967	1.16	1.00	0.39
Run finished 
