Finished setup, waiting to start
UPLoading
1.10 1.20 3.00 1.20 5.00 2.00 4.00 0.00 
0 5000 10000 15000 20000 25000 30000 35000 
0 x:0.06 y:0.23 z:1.06 acc:1.09 inst:0.00 dt:0 timee:0 pComp:-0.11 iComp:0.00 dComp:inf PID:0.00
6353 x:0.05 y:0.28 z:1.05 acc:1.09 inst:1.69 dt:9 timee:10000 pComp:0.06 iComp:0.07 dComp:0.00 PID:0.13
6362 x:0.05 y:0.28 z:1.05 acc:1.09 inst:1.69 dt:9 timee:10000 pComp:0.06 iComp:0.07 dComp:0.00 PID:0.13
6371 x:0.05 y:0.28 z:1.06 acc:1.10 inst:1.69 dt:9 timee:10000 pComp:0.06 iComp:0.07 dComp:-0.00 PID:0.13
6380 x:0.05 y:0.28 z:1.06 acc:1.10 inst:1.70 dt:9 timee:10000 pComp:0.06 iComp:0.07 dComp:0.00 PID:0.13
6389 x:0.05 y:0.28 z:1.06 acc:1.10 inst:1.70 dt:9 timee:10000 pComp:0.06 iComp:0.07 dComp:0.00 PID:0.13
6398 x:0.03 y:0.24 z:1.07 acc:1.10 inst:1.70 dt:9 timee:10000 pComp:0.06 iComp:0.07 dComp:0.00 PID:0.13
6406 x:0.03 y:0.24 z:1.07 acc:1.10 inst:1.71 dt:8 timee:10000 pComp:0.06 iComp:0.07 dComp:0.00 PID:0.14
6415 x:0.03 y:-0.00 z:1.09 acc:1.09 inst:1.71 dt:9 timee:10000 pComp:0.06 iComp:0.07 dComp:0.00 PID:0.14
6425 x:0.03 y:-0.00 z:1.09 acc:1.09 inst:1.71 dt:10 timee:10000 pComp:0.06 iComp:0.08 dComp:0.00 PID:0.14
6434 x:0.03 y:-0.00 z:1.09 acc:1.09 inst:1.72 dt:9 timee:10000 pComp:0.06 iComp:0.08 dComp:0.00 PID:0.14
6443 x:0.03 y:-0.04 z:1.11 acc:1.11 inst:1.72 dt:9 timee:10000 pComp:0.06 iComp:0.08 dComp:-0.00 PID:0.13
6451 x:0.03 y:-0.04 z:1.11 acc:1.11 inst:1.72 dt:8 timee:10000 pComp:0.06 iComp:0.08 dComp:0.00 PID:0.14
6461 x:0.03 y:-0.04 z:1.11 acc:1.11 inst:1.73 dt:10 timee:10000 pComp:0.06 iComp:0.08 dComp:0.00 PID:0.14
6470 x:0.02 y:0.01 z:1.09 acc:1.09 inst:1.73 dt:9 timee:10000 pComp:0.06 iComp:0.08 dComp:0.00 PID:0.14
6479 x:0.02 y:0.01 z:1.09 acc:1.09 inst:1.73 dt:9 timee:10000 pComp:0.06 iComp:0.08 dComp:0.00 PID:0.14
6488 x:0.02 y:0.03 z:1.09 acc:1.09 inst:1.74 dt:9 timee:10000 pComp:0.06 iComp:0.08 dComp:0.00 PID:0.14
6496 x:0.02 y:0.03 z:1.09 acc:1.09 inst:1.74 dt:8 timee:10000 pComp:0.07 iComp:0.08 dComp:0.00 PID:0.14
6506 x:0.02 y:0.03 z:1.09 acc:1.09 inst:1.74 dt:10 timee:10000 pComp:0.07 iComp:0.08 dComp:0.00 PID:0.15
6515 x:0.07 y:-0.10 z:1.07 acc:1.08 inst:1.75 dt:9 timee:10000 pComp:0.07 iComp:0.08 dComp:0.00 PID:0.15
6524 x:0.07 y:-0.10 z:1.07 acc:1.08 inst:1.75 dt:9 timee:10000 pComp:0.07 iComp:0.08 dComp:0.00 PID:0.15
6532 x:0.07 y:-0.10 z:1.07 acc:1.08 inst:1.75 dt:8 timee:10000 pComp:0.07 iComp:0.08 dComp:0.00 PID:0.15
6541 x:0.10 y:-0.11 z:1.08 acc:1.09 inst:1.75 dt:9 timee:10000 pComp:0.07 iComp:0.08 dComp:-0.00 PID:0.15
6551 x:0.10 y:-0.11 z:1.08 acc:1.09 inst:1.76 dt:10 timee:10000 pComp:0.07 iComp:0.08 dComp:0.00 PID:0.15
6560 x:0.05 y:-0.09 z:1.08 acc:1.09 inst:1.76 dt:9 timee:10000 pComp:0.07 iComp:0.08 dComp:0.00 PID:0.15
6569 x:0.05 y:-0.09 z:1.08 acc:1.09 inst:1.76 dt:9 timee:10000 pComp:0.07 iComp:0.08 dComp:0.00 PID:0.15
6578 x:0.05 y:-0.09 z:1.08 acc:1.09 inst:1.77 dt:9 timee:10000 pComp:0.07 iComp:0.09 dComp:0.00 PID:0.15
6588 x:0.03 y:-0.06 z:1.16 acc:1.16 inst:1.77 dt:10 timee:10000 pComp:0.06 iComp:0.09 dComp:-0.01 PID:0.14
6596 x:0.03 y:-0.06 z:1.16 acc:1.16 inst:1.77 dt:8 timee:10000 pComp:0.06 iComp:0.09 dComp:0.00 PID:0.15
6605 x:0.03 y:-0.06 z:1.16 acc:1.16 inst:1.78 dt:9 timee:10000 pComp:0.06 iComp:0.09 dComp:0.00 PID:0.15
6614 x:0.02 y:-0.04 z:1.21 acc:1.21 inst:1.78 dt:9 timee:10000 pComp:0.06 iComp:0.09 dComp:-0.01 PID:0.14
6623 x:0.02 y:-0.04 z:1.21 acc:1.21 inst:1.78 dt:9 timee:10000 pComp:0.06 iComp:0.09 dComp:0.00 PID:0.15
6633 x:-0.01 y:0.02 z:1.08 acc:1.08 inst:1.79 dt:10 timee:10000 pComp:0.07 iComp:0.09 dComp:0.01 PID:0.17
6641 x:-0.01 y:0.02 z:1.08 acc:1.08 inst:1.79 dt:8 timee:10000 pComp:0.07 iComp:0.09 dComp:0.00 PID:0.16
6650 x:-0.01 y:0.02 z:1.08 acc:1.08 inst:1.79 dt:9 timee:10000 pComp:0.07 iComp:0.09 dComp:0.00 PID:0.16
6659 x:-0.01 y:0.07 z:1.09 acc:1.09 inst:1.80 dt:9 timee:10000 pComp:0.07 iComp:0.09 dComp:-0.00 PID:0.16
6668 x:-0.01 y:0.07 z:1.09 acc:1.09 inst:1.80 dt:9 timee:10000 pComp:0.07 iComp:0.09 dComp:0.00 PID:0.16
6678 x:-0.01 y:0.07 z:1.09 acc:1.09 inst:1.80 dt:10 timee:10000 pComp:0.07 iComp:0.09 dComp:0.00 PID:0.16
6687 x:-0.01 y:0.07 z:1.10 acc:1.10 inst:1.81 dt:9 timee:10000 pComp:0.07 iComp:0.09 dComp:-0.00 PID:0.16
6696 x:-0.01 y:0.07 z:1.10 acc:1.10 inst:1.81 dt:9 timee:10000 pComp:0.07 iComp:0.09 dComp:0.00 PID:0.16
6704 x:-0.01 y:0.07 z:1.10 acc:1.10 inst:1.81 dt:8 timee:10000 pComp:0.07 iComp:0.09 dComp:0.00 PID:0.17
6713 x:-0.01 y:0.09 z:1.06 acc:1.07 inst:1.82 dt:9 timee:10000 pComp:0.08 iComp:0.09 dComp:0.00 PID:0.17
6723 x:-0.01 y:0.09 z:1.08 iComp:0.09 dComp:0.00 PID:0.17
6732 x:-0.01 y6 acc:1.07 inst:1.82 dt:10 timee:10000 pComp:0.0:0.16 z:1.10 acc:1.12 inst:1.82 dt:9 timee:10000 pComp:0.07 iComp:0.10 dComp:-0.01 PID:0.16
6741 x:-0.01 y:0.16 z:1.10 acc:1.12 inst:1.83 dt:9 timee:10000 pComp:0.07 iComp:0.10 dComp:0.00 PID:0.17
6749 x:-0.01 y:0.16 z:1.10 acc:1.12 inst:1.83 dt:8 timee:10000 pComp:0.07 iComp:0.10 dComp:0.00 PID:0.17
6759 x:0.03 y:0.14 z:1.09 acc:1.10 inst:1.83 dt:10 timee:10000 pComp:0.07 iComp:0.10 dComp:0.00 PID:0.17
6768 x:0.03 y:0.14 z:1.09 acc:1.10 inst:1.84 dt:9 timee:10000 pComp:0.07 iComp:0.10 dComp:0.00 PID:0.17
6777 x:0.03 y:0.14 z:1.09 acc:1.10 inst:1.84 dt:9 timee:10000 pComp:0.07 iComp:0.10 dComp:0.00 PID:0.17
6786 x:0.01 y:0.09 z:1.10 acc:1.10 inst:1.84 dt:9 timee:10000 pComp:0.07 iComp:0.10 dComp:-0.00 PID:0.17
6794 x:0.01 y:0.09 z:1.10 acc:1.10 inst:1.85 dt:8 timee:10000 pComp:0.07 iComp:0.10 dComp:0.00 PID:0.17
6804 x:0.01 y:-0.02 z:1.12 acc:1.13 inst:1.85 dt:10 timee:10000 pComp:0.07 iComp:0.10 dComp:-0.00 PID:0.17
6813 x:0.01 y:-0.02 z:1.12 acc:1.13 inst:1.85 dt:9 timee:10000 pComp:0.07 iComp:0.10 dComp:0.00 PID:0.17
6822 x:0.01 y:-0.02 z:1.12 acc:1.13 inst:1.86 dt:9 timee:10000 pComp:0.07 iComp:0.10 dComp:0.00 PID:0.18
6831 x:0.03 y:-0.08 z:1.10 acc:1.10 inst:1.86 dt:9 timee:10000 pComp:0.08 iComp:0.10 dComp:0.00 PID:0.18
6839 x:0.03 y:-0.08 z:1.10 acc:1.10 inst:1.86 dt:8 timee:10000 pComp:0.08 iComp:0.10 dComp:0.00 PID:0.18
6849 x:0.03 y:-0.08 z:1.10 acc:1.06 iComp:0.10 dComp:-0.01 PID:0.16
6867 x:0.04 .10 dComp:0.00 PID:0.18
6858 x:0.04 y:-0.00 z:1.22 acc:1.22 inst:1.87 dt:9 timee:10000 pComp:0.10 inst:1.87 dt:10 timee:10000 pComp:0.08 iComp:0y:-0.00 z:1.22 acc:1.22 inst:1.87 dt:9 timee:10000 pComp:0.06 iComp:0.11 dComp:0.00 PID:0.17
6876 x:0.01 y:0.03 z:1.24 acc:1.24 inst:1.88 dt:9 timee:10000 pComp:0.06 iComp:0.11 dComp:-0.00 PID:0.17
6886 x:0.01 y:0.03 z:1.24 acc:1.24 inst:1.88 dt:10 timee:10000 pComp:0.06 iComp:0.11 dComp:0.00 PID:0.17
6894 x:0.01 y:0.03 z:1.24 acc:1.24 inst:1.88 dt:8 timee:10000 pComp:0.06 iComp:0.11 dComp:0.00 PID:0.17
6903 x:-0.02 y:0.05 z:1.12 acc:1.13 inst:1.89 dt:9 timee:10000 pComp:0.08 iComp:0.11 dComp:0.01 PID:0.20
6912 x:-0.02 y:0.05 z:1.12 acc:1.13 inst:1.89 dt:9 timee:10000 pComp:0.08 iComp:0.11 dComp:0.00 PID:0.19
6921 x:-0.02 y:0.05 z:1.12 acc:1.13 inst:1.89 dt:9 timee:10000 pComp:0.08 iComp:0.11 dComp:0.00 PID:0.19
6931 x:-0.03 y:0.03 z:1.12 acc:1.12 inst:1.90 dt:10 timee:10000 pComp:0.08 iComp:0.11 dComp:0.00 PID:0.19
6939 x:-0.03 y:0.03 z:1.12 acc:1.12 inst:1.90 dt:8 timee:10000 pComp:0.08 iComp:0.11 dComp:0.00 PID:0.19
6948 x:-0.03 y:0.02 z:1.13 acc:1.14 inst:1.90 dt:9 timee:10000 pComp:0.08 iComp:0.11 dComp:-0.00 PID:0.19
6957 x:-0.03 y:0.02 z:1.13 acc:1.14 inst:1.90 dt:9 timee:10000 pComp:0.08 iComp:0.11 dComp:0.00 PID:0.19
6966 x:-0.03 y:0.02 z:1.13 acc:1.14 inst:1.91 dt:9 timee:10000 pComp:0.08 iComp:0.11 dComp:0.00 PID:0.19
6976 x:-0.02 y:0.02 z:1.08 acc:1.08 inst:1.91 dt:10 timee:10000 pComp:0.08 iComp:0.11 dComp:0.01 PID:0.20
6985 x:-0.02 y:0.02 z:1.08 acc:1.08 inst:1.91 dt:9 timee:10000 pComp:0.08 iComp:0.11 dComp:0.00 PID:0.20
6993 x:-0.02 y:0.02 z:1.08 acc:1.08 inst:1.92 dt:8 timee:10000 pComp:0.08 iComp:0.11 dComp:0.00 PID:0.20
7002 x:-0.01 y:0.06 z:1.10 acc:1.10 inst:1.92 dt:9 timee:10000 pComp:0.08 iComp:0.12 dComp:-0.00 PID:0.20
7011 x:-0.01 y:0.06 z:1.10 acc:1.10 inst:1.92 dt:9 timee:10000 pComp:0.08 iComp:0.12 dComp:0.00 PID:0.20
7021 x:-0.02 y:0.06 z:1.10 acc:1.10 inst:1.93 dt:10 timee:10000 pComp:0.08 iComp:0.12 dComp:0.00 PID:0.20
7030 x:-0.02 y:0.06 z:1.10 acc:1.10 inst:1.93 dt:9 timee:10000 pComp:0.08 iComp:0.12 dComp:0.00 PID:0.20
7038 x:-0.02 y:0.06 z:1.10 acc:1.10 inst:1.93 dt:8 timee:10000 pComp:0.08 iComp:0.12 dComp:0.00 PID:0.20
7047 x:-0.02 y:0.03 z:1.08 acc:1.08 inst:1.94 dt:9 timee:10000 pComp:0.09 iComp:0.12 dComp:0.00 PID:0.21
7057 x:-0.02 y:0.03 z:1.08 acc:1.08 inst:1.94 dt:10 timee:10000 pComp:0.09 iComp:0.12 dComp:0.00 PID:0.21
7066 x:-0.02 y:0.03 z:1.08 acc:1.08 inst:1.94 dt:9 timee:10000 pComp:0.09 iComp:0.12 dComp:0.00 PID:0.21
7075 x:0.05 y:0.18 z:1.04 acc:1.06 inst:1.95 dt:9 timee:10000 pComp:0.09 iComp:0.12 dComp:0.00 PID:0.21
7083 x:0.05 y:0.18 z:1.04 acc:1.06 inst:1.95 dt:8 timee:10000 pComp:0.09 iComp:0.12 dComp:0.00 PID:0.21
7092 x:0.05 y:0.18 z:1.04 acc:1.06 inst:1.95 dt:9 timee:10000 pComp:0.09 iComp:0.12 dComp:0.00 PID:0.21
7102 x:0.08 y:0.16 z:1.02 acc:1.04 inst:1.96 dt:10 timee:10000 pComp:0.09 iComp:0.12 dComp:0.00 PID:0.22
7111 x:0.08 y:0.16 z:1.02 acc:1.04 inst:1.96 dt:9 timee:10000 pComp:0.09 iComp:0.12 dComp:0.00 PID:0.22
7120 x:0.02 y:0.10 z:1.05 acc:1.05 inst:1.96 dt:9 timee:10000 pComp:0.09 iComp:0.13 dComp:-0.00 PID:0.22
7128 x:0.02 y:0.10 z:1.05 acc:1.05 inst:1.97 dt:8 timee:10000 pComp:0.09 iComp:0.13 dComp:0.00 PID:0.22
7137 x:0.02 y:0.10 z:1.05 acc:1.05 inst:1.97 dt:9 timee:10000 pComp:0.09 iComp:0.13 dComp:0.00 PID:0.22
7147 x:-0.02 y:0.12 z:1.07 acc:1.08 inst:1.97 dt:10 timee:10000 pComp:0.09 iComp:0.13 dComp:-0.00 PID:0.22
7156 x:-0.02 y:0.12 z:1.07 acc:1.08 inst:1.98 dt:9 timee:10000 pComp:0.09 iComp:0.13 dComp:0.00 PID:0.22
7164 x:-0.02 y:0.12 z:1.07 acc:1.08 inst:1.98 dt:8 timee:10000 pComp:0.09 iComp:0.13 dComp:0.00 PID:0.22
7173 x:-0.04 y:0.14 z:1.08 acc:1.09 inst:1.98 dt:9 timee:10000 pComp:0.09 iComp:0.13 dComp:-0.00 PID:0.22
7182 x:-0.04 y:0.14 z:1.08 acc:1.09 inst:1.99 dt:9 timee:10000 pComp:0.09 iComp:0.13 dComp:0.00 PID:0.22
7192 x:-0.04 y:0.14 z:1.08 acc:1.09 inst:1.99 dt:10 timee:10000 pComp:0.09 iComp:0.13 dComp:0.00 PID:0.22
7201 x:-0.08 y:0.11 z:1.09 acc:1.09 inst:1.99 dt:9 timee:10000 pComp:0.09 iComp:0.13 dComp:-0.00 PID:0.22
7210 x:-0.08 y:0.11 z:1.09 acc:1.09 inst:2.00 dt:9 timee:10000 pComp:0.09 iComp:0.13 dComp:0.00 PID:0.22
7219 x:-0.07 y:0.08 z:1.08 acc:1.09 inst:2.00 dt:9 timee:10000 pComp:0.09 iComp:0.13 dComp:0.00 PID:0.23
7228 x:-0.07 y:0.08 z:1.08 acc:1.09 inst:2.00 dt:9 timee:10000 pComp:0.09 iComp:0.14 dComp:0.00 PID:0.23
7237 x:-0.07 y:0.08 z:1.08 acc:1.09 inst:2.01 dt:9 timee:10000 pComp:0.09 iComp:0.14 dComp:0.00 PID:0.23
7246 x:-0.06 y:0.06 z:1.05 acc:1.05 inst:2.01 dt:9 timee:10000 pComp:0.10 iComp:0.14 dComp:0.00 PID:0.24
7255 x:-0.06 y:0.06 z:1.05 acc:1.05 inst:2.01 dt:9 timee:10000 pComp:0.10 iComp:0.14 dComp:0.00 PID:0.23
7263 x:-0.06 y:0.06 z:1.05 acc:1.05 inst:2.01 dt:8 timee:10000 pComp:0.10 iComp:0.14 dComp:0.00 PID:0.24
7273 x:-0.07 y:0.08 z:1.08 acc:1.09 inst:2.02 dt:10 timee:10000 pComp:0.09 iComp:0.14 dComp:-0.00 PID:0.23
7282 x:-0.07 y:0.08 z:1.08 acc:1.09 inst:2.02 dt:9 timee:10000 pComp:0.09 iComp:0.14 dComp:0.00 PID:0.23
7291 x:-0.07 y:0.11 z:1.10 acc:1.11 inst:2.02 dt:9 timee:10000 pComp:0.09 iComp:0.14 dComp:-0.00 PID:0.23
7300 x:-0.07 y:0.11 z:1.10 acc:1.11 inst:2.03 dt:9 timee:10000 pComp:0.09 iComp:0.14 dComp:0.00 PID:0.23
7309 x:-0.07 y:0.11 z:1.10 acc:1.11 inst:2.03 dt:9 timee:10000 pComp:0.09 iComp:0.14 dComp:0.00 PID:0.24
7319 x:-0.09 y:0.10 z:1.08 acc:1.08 inst:2.03 dt:10 timee:10000 pComp:0.10 iComp:0.14 dComp:0.00 PID:0.24
7327 x:-0.09 y:0.10 z:1.08 acc:1.08 inst:2.04 dt:8 timee:10000 pComp:0.10 iComp:0.14 dComp:0.00 PID:0.24
7336 x:-0.09 y:0.10 z:1.08 acc:1.08 inst:2.04 dt:9 timee:10000 pComp:0.10 iComp:0.15 dComp:0.00 PID:0.24
7345 x:-0.09 y:0.04 z:1.12 acc:1.13 inst:2.04 dt:9 timee:10000 pComp:0.09 iComp:0.15 dComp:-0.00 PID:0.23
7354 x:-0.09 y:0.04 z:1.12 acc:1.13 inst:2.05 dt:9 timee:10000 pComp:0.09 iComp:0.15 dComp:0.00 PID:0.24
7364 x:-0.07 y:-0.01 z:1.12 acc:1.12 inst:2.05 dt:10 timee:10000 pComp:0.09 iComp:0.15 dComp:0.00 PID:0.24
7373 x:-0.07 y:-0.01 z:1.12 acc:1.12 inst:2.05 dt:9 timee:10000 pComp:0.09 iComp:0.15 dComp:0.00 PID:0.24
7381 x:-0.07 y:-0.01 z:1.12 acc:1.12 inst:2.06 dt:8 timee:10000 pComp:0.09 iComp:0.15 dComp:0.00 PID:0.24
7391 x:-0.08 y:0.04 z:1.08 acc:1.08 inst:2.06 dt:10 timee:10000 pComp:0.10 iComp:0.15 dComp:0.00 PID:0.25
7400 x:-0.08 y:0.04 z:1.08 acc:1.08 inst:2.06 dt:9 timee:10000 pComp:0.10 iComp:0.15 dComp:0.00 PID:0.25
7409 x:-0.08 y:0.04 z:1.08 acc:1.08 inst:2.07 dt:9 timee:10000 pComp:0.10 iComp:0.15 dComp:0.00 PID:0.25
7418 x:-0.10 y:0.07 z:1.12 acc:1.12 inst:2.07 dt:9 timee:10000 pComp:0.09 iComp:0.15 dComp:-0.00 PID:0.24
7427 x:-0.10 y:0.07 z:1.12 acc:1.12 inst:2.07 dt:9 timee:10000 pComp:0.10 iComp:0.15 dComp:0.00 PID:0.25
7436 x:-0.13 y:-0.01 z:1.09 acc:1.10 inst:2.08 dt:9 timee:10000 pComp:0.10 iComp:0.16 dComp:0.00 PID:0.26
7445 x:-0.13 y:-0.01 z:1.09 acc:1.10 inst:2.08 dt:9 timee:10000 pComp:0.10 iComp:0.16 dComp:0.00 PID:0.25
7454 x:-0.13 y:-0.01 z:1.09 acc:1.10 inst:2.08 dt:9 timee:10000 pComp:0.10 iComp:0.16 dComp:0.00 PID:0.26
7463 x:-0.13 y:0.07 z:1.09 acc:1.10 inst:2.09 dt:9 timee:10000 pComp:0.10 iComp:0.16 dComp:-0.00 PID:0.26
7472 x:-0.13 y:0.07 z:1.09 acc:1.10 inst:2.09 dt:9 timee:10000 pComp:0.10 iComp:0.16 dComp:0.00 PID:0.26
7481 x:-0.13 y:0.07 z:1.09 acc:1.10 inst:2.09 dt:9 timee:10000 pComp:0.10 iComp:0.16 dComp:0.00 PID:0.26
7491 x:-0.10 y:0.18 z:1.09 acc:1.11 inst:2.10 dt:10 timee:10000 pComp:0.10 iComp:0.16 dComp:0.00 PID:0.26
7500 x:-0.10 y:0.18 z:1.09 acc:1.11 inst:2.10 dt:9 timee:10000 pComp:0.10 iComp:0.16 dComp:0.00 PID:0.26
7509 x:-0.10 y:0.25 z:1.06 acc:1.09 inst:2.10 dt:9 timee:10000 pComp:0.10 iComp:0.16 dComp:0.00 PID:0.26
7517 x:-0.10 y:0.25 z:1.06 acc:1.09 inst:2.11 dt:8 timee:10000 pComp:0.10 iComp:0.16 dComp:0.00 PID:0.26
7527 x:-0.10 y:0.25 z:1.06 acc:1.09 inst:2.11 dt:10 timee:10000 pComp:0.10 iComp:0.16 dComp:0.00 PID:0.27
7536 x:-0.13 y:0.10 z:1.11 acc:1.12 inst:2.11 dt:9 timee:10000 pComp:0.10 iComp:0.17 dComp:-0.00 PID:0.26
7545 x:-0.13 y:0.10 z:1.11 acc:1.12 inst:2.12 dt:9 timee:10000 pComp:0.10 iComp:0.17 dComp:0.00 PID:0.27
7554 x:-0.13 y:0.10 z:1.11 acc:1.12 inst:2.12 dt:9 timee:10000 pComp:0.10 iComp:0.17 dComp:0.00 PID:0.27
7562 x:-0.14 y:0.05 z:1.12 acc:1.13 inst:2.12 dt:8 timee:10000 pComp:0.10 iComp:0.17 dComp:-0.00 PID:0.27
7572 x:-0.14 y:0.05 z:1.12 acc:1.13 inst:2.13 dt:10 timee:10000 pComp:0.10 iComp:0.17 dComp:0.00 PID:0.27
7581 x:-0.13 y:-0.03 z:1.07 acc:1.08 inst:2.13 dt:9 timee:10000 pComp:0.11 iComp:0.17 dComp:0.01 PID:0.28
7590 x:-0.13 y:-0.03 z:1.07 acc:1.08 inst:2.13 dt:9 timee:10000 pComp:0.11 iComp:0.17 dComp:0.00 PID:0.28
7599 x:-0.13 y:-0.03 z:1.07 acc:1.08 inst:2.14 dt:9 timee:10000 pComp:0.11 iComp:0.17 dComp:0.00 PID:0.28
7608 x:-0.12 y:-0.02 z:1.06 acc:1.07 inst:2.14 dt:9 timee:10000 pComp:0.11 iComp:0.17 dComp:0.00 PID:0.28
7618 x:-0.12 y:-0.02 z:1.06 acc:1.07 inst:2.14 dt:10 timee:10000 pComp:0.11 iComp:0.17 dComp:0.00 PID:0.28
7627 x:-0.12 y:-0.02 z:1.06 acc:1.07 inst:2.15 dt:9 timee:10000 pComp:0.11 iComp:0.17 dComp:0.00 PID:0.28
7636 x:-0.11 y:-0.01 z:1.08 acc:1.09 inst:2.15 dt:9 timee:10000 pComp:0.11 iComp:0.18 dComp:-0.00 PID:0.28
7644 x:-0.11 y:-0.01 z:1.08 acc:1.09 inst:2.15 dt:8 timee:10000 pComp:0.11 iComp:0.18 dComp:0.00 PID:0.28
7654 x:-0.14 y:0.05 z:1.05 acc:1.06 inst:2.16 dt:10 timee:10000 pComp:0.11 iComp:0.18 dComp:0.00 PID:0.29
7663 x:-0.14 y:0.05 z:1.05 acc:1.06 inst:2.16 dt:9 timee:10000 pComp:0.11 iComp:0.18 dComp:0.00 PID:0.29
7672 x:-0.14 y:0.05 z:1.05 acc:1.06 inst:2.16 dt:9 timee:10000 pComp:0.11 iComp:0.18 dComp:0.00 PID:0.29
7681 x:-0.13 y:0.22 z:1.07 acc:1.10 inst:2.17 dt:9 timee:10000 pComp:0.11 iComp:0.18 dComp:-0.00 PID:0.28
7690 x:-0.13 y:0.22 z:1.07 acc:1.10 inst:2.17 dt:9 timee:10000 pComp:0.11 iComp:0.18 dComp:0.00 PID:0.29
7699 x:-0.13 y:0.22 z:1.07 acc:1.10 inst:2.17 dt:9 timee:10000 pComp:0.11 iComp:0.18 dComp:0.00 PID:0.29
7708 x:-0.12 y:0.29 z:1.07 acc:1.11 inst:2.17 dt:9 timee:10000 pComp:0.11 iComp:0.18 dComp:-0.00 PID:0.29
7717 x:-0.12 y:0.29 z:1.07 acc:1.11 inst:2.18 dt:9 timee:10000 pComp:0.11 iComp:0.18 dComp:0.00 PID:0.29
7726 x:-0.12 y:0.29 z:1.07 acc:1.11 inst:2.18 dt:9 timee:10000 pComp:0.11 iComp:0.19 dComp:0.00 PID:0.29
7735 x:-0.13 y:0.22 z:1.07 acc:1.10 inst:2.18 dt:9 timee:10000 pComp:0.11 iComp:0.19 dComp:0.00 PID:0.30
7745 x:-0.13 y:0.22 z:1.07 acc:1.10 inst:2.19 dt:10 timee:10000 pComp:0.11 iComp:0.19 dComp:0.00 PID:0.30
7754 x:-0.14 y:0.09 z:1.11 acc:1.12 inst:2.19 dt:9 timee:10000 pComp:0.11 iComp:0.19 dComp:-0.00 PID:0.29
7762 x:-0.14 y:0.09 z:1.11 acc:1.12 inst:2.19 dt:8 timee:10000 pComp:0.11 iComp:0.19 dComp:0.00 PID:0.30
7771 x:-0.14 y:0.09 z:1.11 acc:1.12 inst:2.20 dt:9 timee:10000 pComp:0.11 iComp:0.19 dComp:0.00 PID:0.30
7780 x:-0.16 y:-0.01 z:1.11 acc:1.12 inst:2.20 dt:9 timee:10000 pComp:0.11 iComp:0.19 dComp:-0.00 PID:0.30
7790 x:-0.16 y:-0.01 z:1.11 acc:1.12 inst:2.20 dt:10 timee:10000 pComp:0.11 iComp:0.19 dComp:0.00 PID:0.30
7799 x:-0.16 y:-0.01 z:1.11 acc:1.12 inst:2.21 dt:9 timee:10000 pComp:0.11 iComp:0.19 dComp:0.00 PID:0.30
7808 x:-0.14 y:0.00 z:1.12 acc:1.13 inst:2.21 dt:9 timee:10000 pComp:0.11 iComp:0.19 dComp:-0.00 PID:0.30
7817 x:-0.14 y:0.00 z:1.12 acc:1.13 inst:2.21 dt:9 timee:10000 pComp:0.11 iComp:0.19 dComp:0.00 PID:0.30
7827 x:-0.14 y:0.03 z:1.15 acc:1.16 inst:2.22 dt:10 timee:10000 pComp:0.11 iComp:0.20 dComp:-0.00 PID:0.30
7835 x:-0.14 y:0.03 z:1.15 acc:1.16 inst:2.22 dt:8 timee:10000 pComp:0.11 iComp:0.20 dComp:0.00 PID:0.30
7844 x:-0.14 y:0.03 z:1.15 acc:1.16 inst:2.22 dt:9 timee:10000 pComp:0.11 iComp:0.20 dComp:0.00 PID:0.30
7853 x:-0.15 y:0.02 z:1.12 acc:1.13 inst:2.23 dt:9 timee:10000 pComp:0.11 iComp:0.20 dComp:0.00 PID:0.31
7862 x:-0.15 y:0.02 z:1.12 acc:1.13 inst:2.23 dt:9 timee:10000 pComp:0.11 iComp:0.20 dComp:0.00 PID:0.31
7872 x:-0.15 y:0.02 z:1.12 acc:1.13 inst:2.23 dt:10 timee:10000 pComp:0.11 iComp:0.20 dComp:0.00 PID:0.31
7881 x:-0.22 y:0.07 z:1.19 acc:1.21 inst:2.24 dt:9 timee:10000 pComp:0.10 iComp:0.20 dComp:-0.01 PID:0.30
7889 x:-0.22 y:0.07 z:1.19 acc:1.21 inst:2.24 dt:8 timee:10000 pComp:0.10 iComp:0.20 dComp:0.00 PID:0.31
7898 x:-0.25 y:0.18 z:1.14 acc:1.18 inst:2.24 dt:9 timee:10000 pComp:0.11 iComp:0.20 dComp:0.00 PID:0.31
7907 x:-0.25 y:0.18 z:1.14 acc:1.18 inst:2.25 dt:9 timee:10000 pComp:0.11 iComp:0.20 dComp:0.00 PID:0.31
7917 x:-0.25 y:0.18 z:1.14 acc:1.18 inst:2.25 dt:10 timee:10000 pComp:0.11 iComp:0.21 dComp:0.00 PID:0.31
7926 x:-0.19 y:0.25 z:1.08 acc:1.12 inst:2.25 dt:9 timee:10000 pComp:0.11 iComp:0.21 dComp:0.01 PID:0.33
7934 x:-0.19 y:0.25 z:1.08 acc:1.12 inst:2.26 dt:8 timee:10000 pComp:0.11 iComp:0.21 dComp:0.00 PID:0.32
7943 x:-0.19 y:0.25 z:1.08 acc:1.12 inst:2.26 dt:9 timee:10000 pComp:0.11 iComp:0.21 dComp:0.00 PID:0.32
