Finished setup, waiting to start, PID: p:0.30 i(x100):0.03 d(x10):10
UPLoading
csdt0
csdt5000
csdt10000
csdt15000
csdt20000
csdt25000
csdt30000
1.10 1.20 3.00 1.20 5.00 2.00 4.00 0.00 
0 5000 10000 15000 20000 25000 30000 35000 
10044 x:-2.37 y:0.04 z:1.26 acc:2.68 inst:2.98 d37 y:0.04 z:1.26 acc:2.68 inst:2.99 dt:8 timee:10.09 iComp:0.81 dComp:0.00 PID:0.89
10034 x:-2.t:10 timee:15000 pComp:0.09 iComp:0.81 dComp:-0.00 PID:0.89
10054 x:-2.42 y:-0.05 z:1.25 acc:2.72 inst:2.98 dt:10 timee:15000 pComp:0.08 iComp:0.81 dComp:-0.00 PID:0.89
10063 x:-2.42 y:-0.05 z:1.25 acc:2.72 inst:2.98 dt:9 timee:15000 pComp:0.08 iComp:0.81 dComp:-0.00 PID:0.89
10072 x:-2.42 y:-0.05 z:1.25 acc:2.72 inst:2.97 dt:9 timee:15000 pComp:0.08 iComp:0.81 dComp:-0.00 PID:0.89
10082 x:-2.49 y:-0.08 z:1.14 acc:2.74 inst:2.97 dt:10 timee:15000 pComp:0.07 iComp:0.81 dComp:-0.00 PID:0.89
10091 x:-2.49 y:-0.08 z:1.14 acc:2.74 inst:2.97 dt:9 timee:15000 pComp:0.07 iComp:0.81 dComp:-0.00 PID:0.89
10100 x:-2.52 y:0.08 z:1.26 acc:2.82 inst:2.96 dt:9 timee:15000 pComp:0.04 iComp:0.81 dComp:-0.01 PID:0.89
10109 x:-2.52 y:0.08 z:1.26 acc:2.82 inst:2.96 dt:9 timee:15000 pComp:0.04 iComp:0.81 dComp:-0.00 PID:0.89
10118 x:-2.52 y:0.08 z:1.26 acc:2.82 inst:2.96 dt:9 timee:15000 pComp:0.04 iComp:0.81 dComp:-0.00 PID:0.89
10128 x:-2.52 y:0.09 z:1.22 acc:2.80 inst:2.95 dt:10 timee:15000 pComp:0.04 iComp:0.81 dComp:0.00 PID:0.89
10137 x:-2.52 y:0.09 z:1.22 acc:2.80 inst:2.95 dt:9 timee:15000 pComp:0.04 iComp:0.81 dComp:-0.00 PID:0.89
10146 x:-2.52 y:0.09 z:1.22 acc:2.80 inst:2.95 dt:9 timee:15000 pComp:0.04 iComp:0.81 dComp:-0.00 PID:0.89
10155 x:-2.58 y:-0.20 z:1.17 acc:2.84 inst:2.94 dt:9 timee:15000 pComp:0.03 iComp:0.81 dComp:-0.00 PID:0.89
10164 x:-2.58 y:-0.20 z:1.17 acc:2.84 inst:2.94 dt:9 timee:15000 pComp:0.03 iComp:0.81 dComp:-0.00 PID:0.89
10174 x:-2.55 y:-0.06 z:0.95 acc:2.73 inst:2.94 dt:10 timee:15000 pComp:0.06 iComp:0.81 dComp:0.01 PID:0.89
10183 x:-2.55 y:-0.06 z:0.95 acc:2.73 inst:2.93 dt:9 timee:15000 pComp:0.06 iComp:0.81 dComp:-0.00 PID:0.89
10192 x:-2.55 y:-0.06 z:0.95 acc:2.73 inst:2.93 dt:9 timee:15000 pComp:0.06 iComp:0.81 dComp:-0.00 PID:0.89
10201 x:-2.36 y:0.08 z:1.10 acc:2.60 inst:2.93 dt:9 timee:15000 pComp:0.10 iComp:0.81 dComp:0.01 PID:0.89
10211 x:-2.36 y:0.08 z:1.10 acc:2.60 inst:2.92 dt:10 timee:15000 pComp:0.10 iComp:0.81 dComp:-0.00 PID:0.89
10220 x:-2.36 y:0.08 z:1.10 acc:2.60 inst:2.92 dt:9 timee:15000 pComp:0.10 iComp:0.81 dComp:-0.00 PID:0.89
10229 x:-2.35 y:-0.01 z:1.11 acc:2.60 inst:2.92 dt:9 timee:15000 pComp:0.10 iComp:0.81 dComp:0.00 PID:0.89
10238 x:-2.35 y:-0.01 z:1.11 acc:2.60 inst:2.91 dt:9 timee:15000 pComp:0.10 iComp:0.81 dComp:-0.00 PID:0.89
10247 x:-2.33 y:-0.00 z:1.14 acc:2.60 inst:2.91 dt:9 timee:15000 pComp:0.09 iComp:0.81 dComp:-0.00 PID:0.89
10257 x:-2.33 y:-0.00 z:1.14 acc:2.60 inst:2.91 dt:10 timee:15000 pComp:0.09 iComp:0.81 dComp:-0.00 PID:0.89
10266 x:-2.33 y:-0.00 z:1.14 acc:2.60 inst:2.90 dt:9 timee:15000 pComp:0.09 iComp:0.81 dComp:-0.00 PID:0.89
10275 x:-2.32 y:0.05 z:1.19 acc:2.61 inst:2.90 dt:9 timee:15000 pComp:0.09 iComp:0.81 dComp:-0.00 PID:0.89
10284 x:-2.32 y:0.05 z:1.19 acc:2.61 inst:2.90 dt:9 timee:15000 pComp:0.09 iComp:0.81 dComp:-0.00 PID:0.89
10294 x:-2.31 y:0.12 z:1.20 acc:2.60 inst:2.89 dt:10 timee:15000 pComp:0.09 iComp:0.81 dComp:0.00 PID:0.89
10303 x:-2.31 y:0.12 z:1.20 acc:2.60 inst:2.89 dt:9 timee:15000 pComp:0.09 iComp:0.81 dComp:-0.00 PID:0.89
10312 x:-2.31 y:0.12 z:1.20 acc:2.60 inst:2.89 dt:9 timee:15000 pComp:0.09 iComp:0.81 dComp:-0.00 PID:0.89
10321 x:-2.28 y:0.25 z:1.13 acc:2.56 inst:2.88 dt:9 timee:15000 pComp:0.10 iComp:0.81 dComp:0.00 PID:0.89
10330 x:-2.28 y:0.25 z:1.13 acc:2.56 inst:2.88 dt:9 timee:15000 pComp:0.10 iComp:0.81 dComp:-0.00 PID:0.89
10340 x:-2.28 y:0.25 z:1.13 acc:2.56 inst:2.88 dt:10 timee:15000 pComp:0.10 iComp:0.81 dComp:-0.00 PID:0.89
10349 x:-2.25 y:0.21 z:1.18 acc:2.55 inst:2.87 dt:9 timee:15000 pComp:0.10 iComp:0.81 dComp:0.00 PID:0.89
10358 x:-2.25 y:0.21 z:1.18 acc:2.55 inst:2.87 dt:9 timee:15000 pComp:0.10 iComp:0.81 dComp:-0.00 PID:0.89
10367 x:-2.24 y:0.12 z:1.16 acc:2.52 inst:2.87 dt:9 timee:15000 pComp:0.10 iComp:0.81 dComp:0.00 PID:0.89
10375 x:-2.24 y:0.12 z:1.16 acc:2.52 inst:2.87 dt:8 timee:15000 pComp:0.10 iComp:0.81 dComp:-0.00 PID:0.89
10385 x:-2.24 y:0.12 z:1.16 acc:2.52 inst:2.86 dt:10 timee:15000 pComp:0.10 iComp:0.81 dComp:-0.00 PID:0.89
10395 x:-2.20 y:0.03 z:1.16 acc:2.49 inst:2.86 dt:10 timee:15000 pComp:0.11 iComp:0.81 dComp:0.00 PID:0.89
10403 x:-2.20 y:0.03 z:1.16 acc:2.49 inst:2.85 dt:8 timee:15000 pComp:0.11 iComp:0.81 dComp:-0.00 PID:0.89
10412 x:-2.20 y:0.03 z:1.16 acc:2.49 inst:2.85 dt:9 timee:15000 pComp:0.11 iComp:0.81 dComp:-0.00 PID:0.89
10423 x:-2.16 y:0.12 z:1.21 acc:2.48 inst:2.85 dt:11 timee:15000 pComp:0.11 iComp:0.81 dComp:0.00 PID:0.89
10431 x:-2.16 y:0.12 z:1.21 acc:2.48 inst:2.84 dt:8 timee:15000 pComp:0.11 iComp:0.81 dComp:-0.00 PID:0.89
10440 x:-2.23 y:0.18 z:1.24 acc:2.56 inst:2.84 dt:9 timee:15000 pComp:0.09 iComp:0.81 dComp:-0.01 PID:0.89
10449 x:-2.23 y:0.18 z:1.24 acc:2.56 inst:2.84 dt:9 timee:15000 pComp:0.08 iComp:0.81 dComp:-0.00 PID:0.89
10458 x:-2.23 y:0.18 z:1.24 acc:2.56 inst:2.84 dt:9 timee:15000 pComp:0.08 iComp:0.81 dComp:-0.00 PID:0.89
10468 x:-2.19 y:0.18 z:1.1y:0.18 z:1.17 acc:2.49 inst:2.83 dt:9 timee:15007 acc:2.49 inst:2.83 dt:10 timee:15000 pComp:0.10 iComp:0.81 dComp:0.01 PID:0.89
10477 x:-2.19 0 pComp:0.10 iComp:0.81 dComp:-0.00 PID:0.89
10486 x:-2.19 y:0.18 z:1.17 acc:2.49 inst:2.83 dt:9 timee:15000 pComp:0.10 iComp:0.81 dComp:-0.00 PID:0.89
10495 x:-2.15 y:0.20 z:1.14 acc:2.45 inst:2.82 dt:9 timee:15000 pComp:0.11 iComp:0.81 dComp:0.00 PID:0.89
10504 x:-2.15 y:0.20 z:1.14 acc:2.45 inst:2.82 dt:9 timee:15000 pComp:0.11 iComp:0.81 dComp:-0.00 PID:0.89
10514 x:-2.12 y:0.21 z:1.15 acc:2.42 inst:2.81 dt:10 timee:15000 pComp:0.12 iComp:0.81 dComp:0.00 PID:0.89
10523 x:-2.12 y:0.21 z:1.15 acc:2.42 inst:2.81 dt:9 timee:15000 pComp:0.12 iComp:0.81 dComp:-0.00 PID:0.89
10532 x:-2.12 y:0.21 z:1.15 acc:2.42 inst:2.81 dt:9 timee:15000 pComp:0.12 iComp:0.81 dComp:-0.00 PID:0.89
10541 x:-2.13 y:0.23 z:1.13 acc:2.42 inst:2.81 dt:9 timee:15000 pComp:0.11 iComp:0.81 dComp:-0.00 PID:0.89
10551 x:-2.13 y:0.23 z:1.13 acc:2.42 inst:2.80 dt:10 timee:15000 pComp:0.11 iComp:0.81 dComp:-0.00 PID:0.89
10560 x:-2.13 y:0.23 z:1.13 acc:2.42 inst:2.80 dt:9 timee:15000 pComp:0.11 iComp:0.81 dComp:-0.00 PID:0.89
10569 x:-2.12 y:0.24 z:1.11 acc:2.41 inst:2.80 dt:9 timee:15000 pComp:0.12 iComp:0.81 dComp:0.00 PID:0.89
10578 x:-2.12 y:0.24 z:1.11 acc:2.41 inst:2.79 dt:9 timee:15000 pComp:0.12 iComp:0.81 dComp:-0.00 PID:0.89
10587 x:-2.07 y:0.21 z:1.09 acc:2.35 inst:2.79 dt:9 timee:15000 pComp:0.13 iComp:0.81 dComp:0.01 PID:0.89
10596 x:-2.07 y:0.21 z:1.09 acc:2.35 inst:2.79 dt:9 timee:15000 pComp:0.13 iComp:0.81 dComp:-0.00 PID:0.89
10605 x:-2.07 y:0.21 z:1.09 acc:2.35 inst:2.78 dt:9 timee:15000 pComp:0.13 iComp:0.81 dComp:-0.00 PID:0.89
10615 x:-2.04 y:0.20 z:1.09 acc:2.32 inst:2.78 dt:10 timee:15000 pComp:0.14 iComp:0.81 dComp:0.00 PID:0.89
10623 x:-2.04 y:0.20 z:1.09 acc:2.32 inst:2.78 dt:8 timee:15000 pComp:0.14 iComp:0.81 dComp:-0.00 PID:0.89
10632 x:-2.04 y:0.20 z:1.09 acc:2.32 inst:2.77 dt:9 timee:15000 pComp:0.14 iComp:0.81 dComp:-0.00 PID:0.89
10643 x:-2.02 y:0.22 z:1.10 acc:2.31 inst:2.77 dt:11 timee:15000 pComp:0.14 iComp:0.81 dComp:0.00 PID:0.89
10651 x:-2.02 y:0.22 z:1.10 acc:2.31 inst:2.77 dt:8 timee:15000 pComp:0.14 iComp:0.81 dComp:-0.00 PID:0.89
10660 x:-1.97 y:0.20 z:1.08 acc:2.26 inst:2.76 dt:9 timee:15000 pComp:0.15 iComp:0.81 dComp:0.01 PID:0.89
10669 x:-1.97 y:0.20 z:1.08 acc:2.26 inst:2.76 dt:9 timee:15000 pComp:0.15 iComp:0.81 dComp:-0.00 PID:0.89
10679 x:-1.97 y:0.20 z:1.08 acc:2.26 inst:2.76 dt:10 timee:15000 pComp:0.15 iComp:0.81 dComp:-0.00 PID:0.89
10688 x:-1.95 y:0.21 z:1.14 acc:2.27 inst:2.75 dt:9 timee:15000 pComp:0.14 iComp:0.81 dComp:-0.00 PID:0.89
10697 x:-1.95 y:0.21 z:1.14 acc:2.27 inst:2.75 dt:9 timee:15000 pComp:0.14 iComp:0.81 dComp:-0.00 PID:0.89
10706 x:-1.93 y:0.23 z:1.18 acc:2.27 inst:2.75 dt:9 timee:15000 pComp:0.14 iComp:0.81 dComp:-0.00 PID:0.89
10715 x:-1.93 y:0.23 z:1.18 acc:2.27 inst:2.74 dt:9 timee:15000 pComp:0.14 iComp:0.81 dComp:-0.00 PID:0.89
10725 x:-1.93 y:0.23 z:1.18 acc:2.27 inst:2.74 dt:10 timee:15000 pComp:0.14 iComp:0.81 dComp:-0.00 PID:0.89
10734 x:-1.91 y:0.27 z:1.16 acc:2.25 inst:2.74 dt:9 timee:15000 pComp:0.15 iComp:0.81 dComp:0.00 PID:0.89
10743 x:-1.91 y:0.27 z:1.16 acc:2.25 inst:2.73 dt:9 timee:15000 pComp:0.15 iComp:0.81 dComp:-0.00 PID:0.89
10752 x:-1.91 y:0.27 z:1.16 acc:2.25 inst:2.73 dt:9 timee:15000 pComp:0.14 iComp:0.81 dComp:-0.00 PID:0.89
10761 x:-1.90 y:0.26 z:1.15 acc:2.23 inst:2.73 dt:9 timee:15000 pComp:0.15 iComp:0.81 dComp:0.00 PID:0.89
10771 x:-1.90 y:0.26 z:1.15 acc:2.23 inst:2.72 dt:10 timee:15000 pComp:0.15 iComp:0.81 dComp:-0.00 PID:0.89
10780 x:-1.90 y:0.13 z:1.11 acc:2.20 inst:2.72 dt:9 timee:15000 pComp:0.15 iComp:0.81 dComp:0.00 PID:0.89
10789 x:-1.90 y:0.13 z:1.11 acc:2.20 inst:2.72 dt:9 timee:15000 pComp:0.15 iComp:0.81 dComp:-0.00 PID:0.89
10798 x:-1.90 y:0.13 z:1.11 acc:2.20 inst:2.71 dt:9 timee:15000 pComp:0.15 iComp:0.81 dComp:-0.00 PID:0.89
10808 x:-1.86 y:0.14 z:1.13 acc:2.18 inst:2.71 dt:10 timee:15000 pComp:0.16 iComp:0.81 dComp:0.00 PID:0.89
10817 x:-1.86 y:0.14 z:1.13 acc:2.18 inst:2.71 dt:9 timee:15000 pComp:0.16 iComp:0.81 dComp:-0.00 PID:0.89
10826 x:-1.86 y:0.14 z:1.13 acc:2.18 inst:2.70 dt:9 timee:15000 pComp:0.16 iComp:0.81 dComp:-0.00 PID:0.89
10835 x:-1.82 y:0.20 z:1.17 acc:2.18 inst:2.70 dt:9 timee:15000 pComp:0.16 iComp:0.81 dComp:-0.00 PID:0.89
10843 x:-1.82 y:0.20 z:1.17 acc:2.18 inst:2.70 dt:8 timee:15000 pComp:0.16 iComp:0.81 dComp:-0.00 PID:0.89
10854 x:-1.82 y:0.21 z:1.18 acc:2.18 inst:2.69 dt:11 timee:15000 pComp:0.15 iComp:0.81 dComp:-0.00 PID:0.89
10862 x:-1.82 y:0.21 z:1.18 acc:2.18 inst:2.69 dt:8 timee:15000 pComp:0.15 iComp:0.81 dComp:-0.00 PID:0.89
10871 x:-1.82 y:0.21 z:1.18 acc:2.18 inst:2.69 dt:9 timee:15000 pComp:0.15 iComp:0.81 dComp:-0.00 PID:0.89
10881 x:-1.80 y:0.19 z:1.22 acc:2.18 inst:2.68 dt:10 timee:15000 pComp:0.15 iComp:0.81 dComp:-0.00 PID:0.89
10889 x:-1.80 y:0.19 z:1.22 acc:2.18 inst:2.68 dt:8 timee:15000 pComp:0.15 iComp:0.81 dComp:-0.00 PID:0.89
10899 x:-1.80 y:0.19 z:1.22 acc:2.18 inst:2.68 dt:10 timee:15000 pComp:0.15 iComp:0.81 dComp:-0.00 PID:0.89
10909 x:-1.79 y:0.18 z:1.20 acc:2.16 inst:2.67 dt:10 timee:15000 pComp:0.15 iComp:0.81 dComp:0.00 PID:0.89
10917 x:-1.79 y:0.18 z:1.20 acc:2.16 inst:2.67 dt:8 timee:15000 pComp:0.15 iComp:0.81 dComp:-0.00 PID:0.89
10927 x:-1.77 y:0.20 z:1.16 acc:2.12 inst:2.67 dt:10 timee:15000 pComp:0.16 iComp:0.81 dComp:0.00 PID:0.89
10936 x:-1.77 y:0.20 z:1.16 acc:2.12 inst:2.66 dt:9 timee:15000 pComp:0.16 iComp:0.81 dComp:-0.00 PID:0.89
10945 x:-1.77 y:0.20 z:1.16 acc:2.12 inst:2.66 dt:9 timee:15000 pComp:0.16 iComp:0.81 dComp:-0.00 PID:0.89
10954 x:-1.77 y:0.20 z:1.14 acc:2.11 inst:2.66 dt:9 timee:15000 pComp:0.16 iComp:0.81 dComp:0.00 PID:0.89
10963 x:-1.77 y:0.20 z:1.14 acc:2.11 inst:2.65 dt:9 timee:15000 pComp:0.16 iComp:0.81 dComp:-0.00 PID:0.89
10972 x:-1.77 y:0.20 z:1.14 acc:2.11 inst:2.65 dt:9 timee:15000 pComp:0.16 iComp:0.81 dComp:-0.00 PID:0.89
10982 x:-1.76 y:0.22 z:1.13 acc:2.10 inst:2.65 dt:10 timee:15000 pComp:0.16 iComp:0.81 dComp:0.00 PID:0.89
10991 x:-1.76 y:0.22 z:1.13 acc:2.10 inst:2.64 dt:9 timee:15000 pComp:0.16 iComp:0.81 dComp:-0.00 PID:0.89
11000 x:-1.76 y:0.28 z:1.11 acc:2.10 inst:2.64 dt:9 timee:15000 pComp:0.16 iComp:0.81 dComp:0.00 PID:0.89
11009 x:-1.76 y:0.28 z:1.11 acc:2.10 inst:2.64 dt:9 timee:15000 pComp:0.16 iComp:0.81 dComp:-0.00 PID:0.89
11018 x:-1.76 y:0.28 z:1.11 acc:2.10 inst:2.63 dt:9 timee:15000 pComp:0.16 iComp:0.81 dComp:-0.00 PID:0.89
11028 x:-1.74 y:0.20 z:1.13 acc:2.09 inst:2.63 dt:10 timee:15000 pComp:0.16 iComp:0.81 dComp:0.00 PID:0.89
11037 x:-1.74 y:0.20 z:1.13 acc:2.09 inst:2.63 dt:9 timee:15000 pComp:0.16 iComp:0.81 dComp:-0.00 PID:0.89
11046 x:-1.74 y:0.20 z:1.13 acc:2.09 inst:2.62 dt:9 timee:15000 pComp:0.16 iComp:0.81 dComp:-0.00 PID:0.89
11055 x:-1.72 y:0.16 z:1.13 acc:2.06 inst:2.62 dt:9 timee:15000 pComp:0.17 iComp:0.81 dComp:0.00 PID:0.89
11065 x:-1.72 y:0.16 z:1.13 acc:2.06 inst:2.62 dt:10 timee:15000 pComp:0.17 iComp:0.81 dComp:-0.00 PID:0.89
11074 x:-1.70 y:0.23 z:1.12 acc:2.05 inst:2.61 dt:9 timee:15000 pComp:0.17 iComp:0.81 dComp:0.00 PID:0.89
11083 x:-1.70 y:0.23 z:1.12 acc:2.05 inst:2.61 dt:9 timee:15000 pComp:0.17 iComp:0.81 dComp:-0.00 PID:0.89
11092 x:-1.70 y:0.23 z:1.12 acc:2.05 inst:2.61 dt:9 timee:15000 pComp:0.17 iComp:0.81 dComp:-0.00 PID:0.89
11101 x:-1.71 y:0.25 z:1.10 acc:2.05 inst:2.60 dt:9 timee:15000 pComp:0.17 iComp:0.81 dComp:-0.00 PID:0.89
11110 x:-1.71 y:0.25 z:1.10 acc:2.05 inst:2.60 dt:9 timee:15000 pComp:0.17 iComp:0.81 dComp:-0.00 PID:0.89
11120 x:-1.64 y:0.16 z:1.12 acc:1.99 inst:2.60 dt:10 timee:15000 pComp:0.18 iComp:0.81 dComp:0.01 PID:0.89
11128 x:-1.64 y:0.16 z:1.12 acc:1.99 inst:2.59 dt:8 timee:15000 pComp:0.18 iComp:0.81 dComp:-0.00 PID:0.89
11137 x:-1.64 y:0.16 z:1.12 acc:1.99 inst:2.59 dt:9 timee:15000 pComp:0.18 iComp:0.81 dComp:-0.00 PID:0.89
11146 x:-1.65 y:0.17 z:1.12 acc:2.00 inst:2.59 dt:9 timee:15000 pComp:0.17 iComp:0.81 dComp:-0.00 PID:0.89
11156 x:-1.65 y:0.17 z:1.12 acc:2.00 inst:2.58 dt:10 timee:15000 pComp:0.17 iComp:0.81 dComp:-0.00 PID:0.89
11165 x:-1.65 y:0.17 z:1.12 acc:2.00 inst:2.58 dt:9 timee:15000 pComp:0.17 iComp:0.81 dComp:-0.00 PID:0.89
11174 x:-1.65 y:0.16 z:1.13 acc:2.01 inst:2.58 dt:9 timee:15000 pComp:0.17 iComp:0.81 dComp:-0.00 PID:0.89
11183 x:-1.65 y:0.16 z:1.13 acc:2.01 inst:2.57 dt:9 timee:15000 pComp:0.17 iComp:0.81 dComp:-0.00 PID:0.89
11193 x:-1.65 y:0.16 z:1.13 acc:2.01 inst:2.57 dt:10 timee:15000 pComp:0.17 iComp:0.81 dComp:-0.00 PID:0.89
11202 x:-1.63 y:0.20 z:1.12 acc:1.99 inst:2.57 dt:9 timee:15000 pComp:0.17 iComp:0.81 dComp:0.00 PID:0.89
11211 x:-1.63 y:0.20 z:1.12 acc:1.99 inst:2.56 dt:9 timee:15000 pComp:0.17 iComp:0.81 dComp:-0.00 PID:0.89
11220 x:-1.59 y:0.21 z:1.12 acc:1.96 inst:2.56 dt:9 timee:15000 pComp:0.18 iComp:0.81 dComp:0.00 PID:0.89
11229 x:-1.59 y:0.21 z:1.12 acc:1.96 inst:2.56 dt:9 timee:15000 pComp:0.18 iComp:0.81 dComp:-0.00 PID:0.89
11239 x:-1.59 y:0.21 z:1.12 acc:1.96 inst:2.55 dt:10 timee:15000 pComp:0.18 iComp:0.81 dComp:-0.00 PID:0.89
11248 x:-1.57 y:0.20 z:1.14 acc:1.95 inst:2.55 dt:9 timee:15000 pComp:0.18 iComp:0.81 dComp:0.00 PID:0.89
11257 x:-1.57 y:0.20 z:1.14 acc:1.95 inst:2.55 dt:9 timee:15000 pComp:0.18 iComp:0.81 dComp:-0.00 PID:0.89
11266 x:-1.57 y:0.20 z:1.14 acc:1.95 inst:2.54 dt:9 timee:15000 pComp:0.18 iComp:0.81 dComp:-0.00 PID:0.89
11276 x:-1.55 y:0.22 z:1.12 acc:1.92 inst:2.54 dt:10 timee:15000 pComp:0.18 iComp:0.81 dComp:0.00 PID:0.89
11285 x:-1.55 y:0.22 z:1.12 acc:1.92 inst:2.54 dt:9 timee:15000 pComp:0.18 iComp:0.81 dComp:-0.00 PID:0.89
11294 x:-1.54 y:0.22 z:1.11 acc:1.91 inst:2.53 dt:9 timee:15000 pComp:0.19 iComp:0.81 dComp:0.00 PID:0.89
11303 x:-1.54 y:0.22 z:1.11 acc:1.91 inst:2.53 dt:9 timee:15000 pComp:0.19 iComp:0.81 dComp:-0.00 PID:0.89
11312 x:-1.54 y:0.22 z:1.11 acc:1.91 inst:2.53 dt:9 timee:15000 pComp:0.19 iComp:0.81 dComp:-0.00 PID:0.89
11322 x:-1.52 y:0.19 z:1.10 acc:1.88 inst:2.52 dt:10 timee:15000 pComp:0.19 iComp:0.81 dComp:0.00 PID:0.89
11331 x:-1.52 y:0.19 z:1.10 acc:1.88 inst:2.52 dt:9 timee:15000 pComp:0.19 iComp:0.81 dComp:-0.00 PID:0.89
11340 x:-1.51 y:0.22 z:1.11 acc:1.88 inst:2.52 dt:9 timee:15000 pComp:0.19 iComp:0.81 dComp:-0.00 PID:0.89
11348 x:-1.51 y:0.22 z:1.11 acc:1.88 inst:2.51 dt:8 timee:15000 pComp:0.19 iComp:0.81 dComp:-0.00 PID:0.89
11357 x:-1.51 y:0.22 z:1.11 acc:1.88 inst:2.51 dt:9 timee:15000 pComp:0.19 iComp:0.81 dComp:-0.00 PID:0.89
11368 x:-1.50 y:0.19 z:1.13 acc:1.89 inst:2.51 dt:11 timee:15000 pComp:0.19 iComp:0.81 dComp:-0.00 PID:0.89
11376 x:-1.50 y:0.19 z:1.13 acc:1.89 inst:2.50 dt:8 timee:15000 pComp:0.18 iComp:0.81 dComp:-0.00 PID:0.89
11385 x:-1.50 y:0.19 z:1.13 acc:1.89 inst:2.50 dt:9 timee:15000 pComp:0.18 iComp:0.81 dComp:-0.00 PID:0.89
11395 x:-1.48 y:0.13 z:1.15 acc:1.88 inst:2.50 dt:10 timee:15000 pComp:0.18 iComp:0.81 dComp:0.00 PID:0.89
11404 x:-1.48 y:0.13 z:1.15 acc:1.88 inst:2.49 dt:9 timee:15000 pComp:0.18 iComp:0.81 dComp:-0.00 PID:0.89
11413 x:-1.48 y:0.14 z:1.13 acc:1.87 inst:2.49 dt:9 timee:15000 pComp:0.19 iComp:0.81 dComp:0.00 PID:0.89
11422 x:-1.48 y:0.14 z:1.13 acc:1.87 inst:2.49 dt:9 timee:15000 pComp:0.19 iComp:0.81 dComp:-0.00 PID:0.89
11431 x:-1.48 y:0.14 z:1.13 acc:1.87 inst:2.48 dt:9 timee:15000 pComp:0.19 iComp:0.81 dComp:-0.00 PID:0.89
11440 x:-1.47 y:0.20 z:1.10 acc:1.85 inst:2.48 dt:9 timee:15000 pComp:0.19 iComp:0.81 dComp:0.00 PID:0.89
11450 x:-1.47 y:0.20 z:1.10 acc:1.85 inst:2.48 dt:10 timee:15000 pComp:0.19 iComp:0.81 dComp:-0.00 PID:0.89
11459 x:-1.47 y:0.20 z:1.10 acc:1.85 inst:2.47 dt:9 timee:15000 pComp:0.19 iComp:0.81 dComp:-0.00 PID:0.89
11468 x:-1.45 y:0.22 z:1.17 acc:1.87 inst:2.47 dt:9 timee:15000 pComp:0.18 iComp:0.81 dComp:-0.00 PID:0.89
11477 x:-1.45 y:0.22 z:1.17 acc:1.87 inst:2.47 dt:9 timee:15000 pComp:0.18 iComp:0.81 dComp:-0.00 PID:0.89
11486 x:-1.40 y:0.20 z:1.17 acc:1.84 inst:2.47 dt:9 timee:15000 pComp:0.19 iComp:0.81 dComp:0.00 PID:0.89
11496 x:-1.40 y:0.20 z:1.17 acc:1.84 inst:2.46 dt:10 timee:15000 pComp:0.19 iComp:0.81 dComp:-0.00 PID:0.89
11505 x:-1.40 y:0.20 z:1.17 acc:1.84 inst:2.46 dt:9 timee:15000 pComp:0.19 iComp:0.81 dComp:-0.00 PID:0.89
11514 x:-1.38 y:0.21 z:1.14 acc:1.80 inst:2.45 dt:9 timee:15000 pComp:0.20 iComp:0.81 dComp:0.00 PID:0.89
11523 x:-1.38 y:0.21 z:1.14 acc:1.80 inst:2.45 dt:9 timee:15000 pComp:0.20 iComp:0.81 dComp:-0.00 PID:0.89
11533 x:-1.38 y:0.21 z:1.14 acc:1.80 inst:2.45 dt:10 timee:15000 pComp:0.20 iComp:0.81 dComp:-0.00 PID:0.89
11542 x:-1.36 y:0.19 z:1.11 acc:1.76 inst:2.44 dt:9 timee:15000 pComp:0.20 iComp:0.81 dComp:0.00 PID:0.89
11551 x:-1.36 y:0.19 z:1.11 acc:1.76 inst:2.44 dt:9 timee:15000 pComp:0.20 iComp:0.81 dComp:-0.00 PID:0.89
11560 x:-1.45 y:0.18 z:1.13 acc:1.85 inst:2.44 dt:9 timee:15000 pComp:0.18 iComp:0.81 dComp:-0.01 PID:0.89
11569 x:-1.45 y:0.18 z:1.13 acc:1.85 inst:2.44 dt:9 timee:15000 pComp:0.18 iComp:0.81 dComp:-0.00 PID:0.89
11578 x:-1.45 y:0.18 z:1.13 acc:1.85 inst:2.43 dt:9 timee:15000 pComp:0.18 iComp:0.81 dComp:-0.00 PID:0.89
11588 x:-1.46 y:0.18 z:1.15 acc:1.87 inst:2.43 dt:10 timee:15000 pComp:0.17 iComp:0.81 dComp:-0.00 PID:0.89
11596 x:-1.46 y:0.18 z:1.15 acc:1.87 inst:2.43 dt:8 timee:15000 pComp:0.17 iComp:0.81 dComp:-0.00 PID:0.89
11605 x:-1.46 y:0.18 z:1.15 acc:1.87 inst:2.42 dt:9 timee:15000 pComp:0.16 iComp:0.81 dComp:-0.00 PID:0.89
11615 x:-1.39 y:0.21 z:1.13 acc:1.81 inst:2.42 dt:10 timee:15000 pComp:0.18 iComp:0.81 dComp:0.01 PID:0.89
11624 x:-1.39 y:0.21 z:1.13 acc:1.81 inst:2.42 dt:9 timee:15000 pComp:0.18 iComp:0.81 dComp:-0.00 PID:0.89
11634 x:-1.37 y:0.20 z:1.12 acc:1.79 inst:2.41 dt:10 timee:15000 pComp:0.19 iComp:0.81 dComp:0.00 PID:0.89
